target_id	length	eff_length	est_counts	tpm
CAM44267	6474	6225	2	103.671
CAM44268	1083	834	0	0
CAM44269	2163	1914	0	0
CAM44270	1125	876	1	368.351
CAM44271	816	567	0	0
CAM44272	2139	1890	2	341.456
CAM44273	2985	2736	1	117.937
CAM44274	1062	813	0	0
CAM44275	987	738	0	0
CAM44276	1011	762	0	0
CAM44277	1032	783	0	0
CAM44279	2538	2289	1	140.968
CAM44280	1173	924	0	0
CAM44281	1296	1047	0	0
CAM44282	804	555	0	0
CAM44283	1323	1074	0	0
CAM44284	1179	930	0	0
CAM44285	1845	1596	2	404.356
CAM44286	831	582	0	0
CAM44287	2934	2685	1	120.177
CAM44288	795	546	0	0
CAM44289	741	492	1	655.845
CAM44290	837	588	0	0
CAM44291	1533	1284	0	0
CAM44292	1878	1629	1	198.082
CAM44293	1698	1449	2	445.377
CAM44294	630	381	0	0
CAM44295	1599	1350	0	0
CAM44296	3855	3606	1	89.483
CAM44298	4374	4125	0	0
CAM44299	738	489	0	0
CAM44300	1377	1128	0	0
CAM44301	3465	3216	0	0
CBZ14870	5565	5316	1	60.699
CAM44303	4892	4643	0	0
CBZ14871	2541	2292	0	0
CBZ14872	2238	1989	0	0
CAM44306	3159	2910	1	110.885
CAM44307	588	339	0	0
CAM44308	3348	3099	0	0
CAM44309	1116	867	1	372.175
CAM44310	1908	1659	0	0
CAM44311	3213	2964	0	0
CAM44312	2559	2310	1	139.686
CAM44313	3768	3519	1	91.6953
CAM44314	867	618	0	0
CAM44315	1605	1356	0	0
CAM44316	1500	1251	2	515.869
CAM44317	1584	1335	0	0
CAM44318	1077	828	0	0
CAM44319	1644	1395	1	231.309
CAM44320	1197	948	0	0
CAM44321	855	606	0	0
CAM44322	1158	909	0	0
CAM44323	1827	1578	0	0
CAM44324	1302	1053	1	306.435
CAM44325	1569	1320	0	0
CAM44326	2454	2205	0	0
CAM44327	709	460	0	0
CAM44328	1536	1287	1	250.719
CAM44329	1953	1704	0	0
CAM44330	888	639	0	0
CAM44331	1092	843	0	0
CAM44332	1014	765	0	0
CAM44333	1980	1731	0	0
CAM44334	1371	1122	0	0
CAM44335	3909	3660	1	88.1628
CAM44336	2478	2229	2	289.525
CAM44337	726	477	0	0
CAM44338	1095	846	0	0
CAM44339	804	555	0	0
CAM44341	1677	1428	0	0
CAM44342	1320	1071	3	903.854
CAM44343	3300	3051	1	105.761
CAM44344	708	459	1	702.997
CAM44345	1473	1224	0	0
CAM44346	984	735	0	0
CAM44347	2151	1902	0	0
CAM44348	2094	1845	0	0
CAM44349	717	468	0	0
CAM44350	969	720	0	0
CAM44351	2373	2124	1	151.919
CAM44352	798	549	3	1763.26
CAM44353	267	32.019	0	0
CAM44354	2010	1761	0	0
CAM44355	2073	1824	0	0
CAM44356	2043	1794	0	0
CAM44357	5319	5070	3	190.932
CAM44358	516	267	0	0
CAM44359	1632	1383	0	0
CAM44360	810	561	0	0
CAM44361	5583	5334	1	60.4942
CAM44362	1344	1095	0	0
CAM44363	1503	1254	1	257.317
CAM44364	702	453	0	0
CAM44365	1038	789	0	0
CAM44366	375	126.002	0	0
CAM44367	168	9.64054	0	0
CAM44368	1548	1299	1	248.403
CAM44369	654	405	0	0
CAM44370	2364	2115	0	0
CAM44371	1098	849	1	380.066
CAM44372	5961	5712	1	56.4909
CAM44373	1254	1005	0	0
CAM44374	501	252	0	0
CAM44375	1572	1323	0	0
CAM44376	879	630	0	0
CAM44377	1896	1647	1	195.917
CAM44378	1125	876	0	0
CAM44379	1170	921	0	0
CAM44380	948	699	0	0
CAM44381	1911	1662	1	194.149
CAM44382	1752	1503	0	0
CAM44383	2031	1782	0	0
CAM44384	2475	2226	0	0
CAM44385	1887	1638	0	0
CAM44386	1113	864	0	0
CAM44387	6933	6684	0	0
CAM44388	2943	2694	0	0
CAM44389	996	747	0	0
CAM44390	2262	2013	2	320.592
CAM44391	1476	1227	0	0
CAM44392	1281	1032	0	0
CAM44393	1596	1347	0	0
CAM44394	1674	1425	0	0
CAM44395	498	249	1	1295.89
CAM44396	969	720	0	0
CAM44397	2004	1755	0	0
CAM44398	2340	2091	0	0
CAM44399	1095	846	0	0
CAM44400	987	738	0	0
CAM44401	1695	1446	0	0
CAM44402	1596	1347	5	1197.76
CBZ14874	452	203	0	0
CAM44403	774	525	0	0
CAM44404	558	309	0	0
CAM44405	2199	1950	0	0
CAM44406	3696	3447	0	0
CAM44407	4503	4254	0	0
CAM44408	537	288	0	0
CAM44409	2226	1977	0	0
CAM44410	900	651	0	0
CAM44412	1026	777	0	0
CAM44413	1311	1062	0	0
CAM44414	963	714	0	0
CAM44415	7845	7596	2	84.9594
CAM44416	837	588	0	0
CAM44417	12510	12261	1	26.3173
CAM44418	663	414	0	0
CAM44419	573	324	0	0
CAM44420	417	168	0	0
CAM44421	1533	1284	1	251.305
CAM44422	801	552	0	0
CAM44423	1857	1608	3	602.007
CAM44424	2226	1977	0	0
CAM44425	930	681	0	0
CAM44426	783	534	1	604.262
CAM44427	1641	1392	0	0
CAM44428	618	369	0	0
CAM44429	2538	2289	0	0
CAM44430	936	687	0	0
CAM44431	594	345	0	0
CAM44432	1326	1077	0	0
CAM44433	1323	1074	0	0
CAM44434	1077	828	1	389.705
CAM44435	1563	1314	0	0
CAM44436	978	729	0	0
CAM44437	2139	1890	1	170.728
CAM44438	1200	951	1	339.302
CAM44439	2103	1854	0	0
CAM44440	411	162	0	0
CAM44441	1773	1524	0	0
CAM44442	1185	936	0	0
CAM44443	723	474	0	0
CAM44444	780	531	1	607.676
CAM44445	996	747	0	0
CAM44446	1089	840	0	0
CAM44447	495	246	0	0
CAM44448	1947	1698	1	190.033
CAM44449	2253	2004	0	0
CAM44450	1071	822	0	0
CAM44451	1227	978	0	0
CAM44452	564	315	0	0
CAM44453	594	345	0	0
CAM44454	1662	1413	0	0
CAM44455	1197	948	0	0
CAM44456	444	195	0	0
CAM44457	492	243	0	0
CAM44458	1119	870	0	0
CAM44459	1446	1197	0	0
CAM44460	1056	807	0	0
CAM44461	4077	3828	1	84.2936
CAM44462	822	573	0	0
CAM44463	2094	1845	1	174.892
CAM44464	777	528	0	0
CAM44465	2241	1992	0	0
CAM44466	879	630	0	0
CAM44467	1329	1080	0	0
CBZ14876	1578	1329	0	0
CAM44469	2214	1965	1	164.212
CAM44470	480	231	0	0
CBZ14877	1074	825	0	0
CAM44473	1053	804	0	0
CAM44474	234	19.6009	0	0
CAM44475	2715	2466	0	0
CAM44476	1290	1041	0	0
CAM44477	495	246	0	0
CAM44478	861	612	2	1054.5
CAM44479	3912	3663	0	0
CAM44480	2181	1932	0	0
CAM44481	1614	1365	0	0
CAM44482	807	558	0	0
CAM44483	1872	1623	0	0
CAM44484	408	159	0	0
CAM44485	1413	1164	3	831.639
CAM44486	1203	954	0	0
CAM44487	1101	852	0	0
CAM44488	897	648	0	0
CAM44489	2196	1947	0	0
CAM44490	495	246	0	0
CAM44491	882	633	0	0
CAM44492	375	126.002	0	0
CAM44493	525	276	2	2338.23
CAM38149	6045	5796	1	55.6722
CAM38151	2640	2391	0	0
CAM40528	6189	5940	0	0
CAM41605	1020	771	0	0
CAM41606	3816	3567	1	90.4614
CAM41607	495	246	0	0
CAM45238	4152	3903	0	0
CAM45562	12222	11973	0	0
CAM42787	2280	2031	0	0
CAM37188	6537	6288	0	0
CAM37189	897	648	1	497.956
CAM37190	918	669	0	0
CAM37365	2136	1887	1	170.999
CAM37366	1755	1506	0	0
CAM37367	1734	1485	0	0
CAM41474	5615	5366	0	0
CAM42420	2046	1797	0	0
CAM37195	4071	3822	0	0
CAM36831	3141	2892	0	0
CAM45563	5334	5085	0	0
CAM36832	4188	3939	0	0
CAM37088	1784	1535	0	0
CAM37370	1536	1287	0	0
CAM37371	588	339	0	0
CAM37372	917	668	0	0
CAM37812	2565	2316	0	0
CAM37813	4839	4590	2.60573	183.182
CAM37200	624	375	1.35381	1164.91
CAM38346	611	362	0	0
CAM39261	2787	2538	0	0
CAM39262	693	444	0	0
CAM45722	7911	7662	5	210.569
CAM40149	1404	1155	0	0
CAM37362	1755	1506	0.00975729	2.0906
CAM37363	1755	1506	0	0
CAM37364	1755	1506	0	0
CAM38998	1791	1542	0	0
CAM38999	1143	894	0	0
CAM36834	3519	3270	0	0
CAM37187	564	315	0	0
CAM42419	1491	1242	1	259.803
CAM39530	3207	2958	0	0
CAM39202	1500	1251	2	515.869
CAM39203	1443	1194	0	0
CAM39204	651	402	0	0
CAM39205	1665	1416	0	0
CAM39206	1185	936	0	0
CAM41478	807	558	0	0
CAM39251	4587	4338	0	0
CAM39252	2574	2325	0	0
CAM39253	309	61.7147	0	0
CAM39254	2127	1878	0	0
CAM39255	1791	1542	1	209.258
CAM39256	2823	2574	1	125.36
CAM39257	1629	1380	0	0
CAM39258	2529	2280	0	0
CAM40530	2082	1833	0	0
CAM42795	1368	1119	0	0
CAM37186	1173	924	0	0
CAM40148	2769	2520	0	0
CAM36958	4596	4347	0	0
CAM45241	6222	5973	0	0
CAM37196	564	315	0	0
CAM37197	567	318	0	0
CAM37198	564	315	2	2048.74
CAM37199	561	312	1	1034.22
CAM39855	1686	1437	0	0
CAM37358	1755	1506	2	428.52
CAM42788	4668	4419	0	0
CAM38988	1173	924	0	0
CAM38989	1743	1494	0	0
CAM38990	1536	1287	0	0
CAM38991	306	59.0937	0	0
CAM38992	1314	1065	1	302.982
CAM38993	699	450	0	0
CAM38994	2529	2280	0	0
CAM38995	1332	1083	7.14286	2128.19
CAM41472	5913	5664	0	0
CAM37469	2019	1770	0	0
CAM38343	7893	7644	2	84.4259
CAM38344	888	639	0	0
CAM38345	501	252	0	0
CBZ40905	2802	2553	0	0
CAM41468	1582	1333	0	0
CAM41469	957	708	0	0
CAM41471	756	507	6	3818.65
CAM39249	777	528	0	0
CAM39250	639	390	0	0
CAM42793	1644	1395	0	0
CAM39259	5496	5247	0	0
CAM39260	3348	3099	2.75641	287.005
CAM41738	3978	3729	2	173.063
CAM41739	3909	3660	0	0
CBZ14513	1119	870	0	0
CBZ14514	2583	2334	0	0
CBZ14515	912	663	1	486.691
CBZ14516	2184	1935	0	0
CBZ14517	1245	996	0	0
CBZ14519	2841	2592	0	0
CBZ14520	450	201	0	0
CBZ14521	786	537	0	0
CBZ14522	1140	891	0	0
CBZ14523	12852	12603	4	102.412
CBZ14524	1293	1044	0	0
CBZ14525	786	537	0	0
CBZ14526	1065	816	0	0
CBZ14527	1332	1083	0	0
CBZ14528	2355	2106	0	0
CBZ14529	777	528	0	0
CBZ14530	255	26.5494	0	0
CBZ14531	1848	1599	0	0
CBZ14532	975	726	1	444.457
CBZ14533	1173	924	0	0
CBZ14534	942	693	0	0
CBZ14535	1518	1269	0	0
CBZ14537	912	663	0	0
CBZ14538	3639	3390	1	95.1846
CBZ14539	4248	3999	0	0
CBZ14540	1236	987	0	0
CBZ14541	1074	825	1	391.122
CBZ14542	1782	1533	0	0
CBZ14543	4029	3780	0	0
CBZ14544	1125	876	0	0
CBZ14545	2370	2121	0	0
CBZ14546	1476	1227	1	262.979
CBZ14548	1335	1086	0	0
CBZ14549	1059	810	0	0
CBZ14550	288	44.8343	0	0
CBZ14551	1674	1425	0	0
CBZ14552	1290	1041	0	0
CBZ14553	2844	2595	0	0
CBZ14554	435	186	0	0
CBZ14555	699	450	0	0
CBZ14556	1536	1287	0	0
CBZ14557	1803	1554	0	0
CBZ14558	1728	1479	0	0
CBZ14559	1308	1059	1	304.699
CBZ14560	1821	1572	0	0
CBZ14562	4716	4467	1	72.2355
CBZ14563	3576	3327	1	96.987
CBZ14564	3180	2931	2	220.181
CBZ14565	2229	1980	0	0
CBZ14566	1800	1551	0	0
CBZ14567	747	498	1	647.943
CBZ14568	648	399	0	0
CBZ14569	3843	3594	0	0
CBZ14570	3117	2868	0	0
CBZ14571	2790	2541	1	126.988
CBZ14572	11817	11568	0	0
CBZ14573	2097	1848	0	0
CBZ14574	2247	1998	0	0
CBZ14575	1026	777	0	0
CBZ14576	2217	1968	0	0
CBZ14577	999	750	0	0
CBZ14578	822	573	0	0
CBZ14579	696	447	1	721.87
CBZ14580	4746	4497	0	0
CBZ14581	1041	792	0	0
CBZ14582	2382	2133	0	0
CBZ14583	660	411	0	0
CBZ14584	828	579	0	0
CBZ14585	2811	2562	0	0
CBZ14586	816	567	0	0
CBZ14587	1797	1548	0	0
CBZ14588	6348	6099	3	158.719
CBZ14589	1299	1050	0	0
CBZ14590	2211	1962	0	0
CBZ14591	10629	10380	1	31.0863
CBZ14592	1035	786	0	0
CBZ14593	1638	1389	1	232.308
CBZ14594	2190	1941	0	0
CBZ14595	324	75.5516	0	0
CBZ14596	4104	3855	0	0
CBZ14597	654	405	0	0
CBZ14598	3090	2841	0	0
CBZ14599	3969	3720	0	0
CBZ14600	804	555	0	0
CBZ14601	7872	7623	1	42.3292
CBZ14602	7074	6825	1	47.2785
CBZ14603	5832	5583	1	57.7961
CBZ14604	3417	3168	0	0
CBZ14605	9888	9639	1	33.4761
CBZ14606	1962	1713	0	0
CBZ14607	975	726	0	0
CBZ14608	807	558	0	0
CBZ14609	900	651	0	0
CBZ14610	630	381	0	0
CBZ14611	1026	777	0	0
CBZ14612	1218	969	0	0
CBZ14613	756	507	0	0
CBZ14614	714	465	1	693.926
CBZ14615	2451	2202	0	0
CBZ14616	621	372	0	0
CBZ14617	2064	1815	0	0
CBZ14618	2232	1983	0	0
CBZ14619	1131	882	0	0
CBZ14620	1635	1386	0	0
CBZ14621	441	192	0	0
CBZ14622	402	153	0	0
CBZ14623	8226	7977	1	40.4508
CBZ14624	849	600	0	0
CBZ14625	2361	2112	0	0
CBZ14626	570	321	0	0
CBZ14627	456	207	0	0
CBZ14628	846	597	0	0
CBZ14629	411	162	0	0
CBZ14630	396	147	0	0
CBZ14631	1170	921	0	0
CBZ14632	1095	846	0	0
CBZ14633	2997	2748	1	117.422
CBZ14634	1212	963	0	0
CBZ14635	1404	1155	0	0
CBZ14636	507	258	0	0
CBZ14637	204	13.5904	0	0
CBZ14638	735	486	0	0
CBZ14639	3786	3537	1	91.2287
CBZ14640	948	699	0	0
CBZ14641	1962	1713	0	0
CBZ14642	2661	2412	0	0
CBZ14643	3528	3279	0	0
CBZ14644	1026	777	0	0
CBZ14645	435	186	0	0
CBZ14646	1134	885	0	0
CBZ14647	732	483	0	0
CBZ14648	1719	1470	0	0
CBZ14649	807	558	0	0
CBZ14651	2928	2679	0	0
CBZ14652	2928	2679	0	0
CBZ14653	6318	6069	0	0
CBZ14654	5046	4797	0	0
CBZ14655	2472	2223	0	0
CBZ14656	1668	1419	0	0
CBZ14657	642	393	0	0
CBZ14658	522	273	1	1181.96
CBZ14659	1203	954	0	0
CBZ14660	951	702	0	0
CBZ14661	3849	3600	0	0
CBZ14662	849	600	0	0
CBZ14663	837	588	0	0
CBZ14664	1815	1566	0	0
CBZ14665	930	681	0	0
CBZ14666	1257	1008	0	0
CBZ14667	906	657	1	491.135
CBZ14668	1209	960	0	0
CBZ14669	1353	1104	0	0
CBZ14670	1185	936	0	0
CBZ14671	3057	2808	0	0
CBZ14672	366	117.006	0	0
CBZ14673	3021	2772	0	0
CBZ14674	462	213	0	0
CBZ14675	891	642	0	0
CBZ14676	1320	1071	3	903.854
CBZ14677	1860	1611	0	0
CBZ14678	2916	2667	0	0
CBZ14679	2613	2364	0	0
CBZ14680	336	87.1877	0	0
CBZ14681	1872	1623	0	0
CBZ14682	642	393	0	0
CBZ14683	1869	1620	0	0
CBZ14684	1110	861	1	374.769
CBZ14685	4950	4701	0	0
CBZ14686	4509	4260	0	0
CBZ14687	4413	4164	0	0
CBZ14688	2643	2394	0	0
CBZ14689	5169	4920	0	0
CBZ14690	4815	4566	2.4597	173.825
CBZ14691	2184	1935	0	0
CBZ14692	4461	4212	0	0
CAM42791	1626	1377	0	0
CAM38347	978	729	0	0
CAM38348	996	747	0	0
CAM38349	954	705	0	0
CAM38350	1032	783	0	0
CAM38351	690	441	0	0
CAM38352	657	408	0	0
CAM38353	2286	2037	1	158.407
CAM38354	1788	1539	0	0
CAM38355	921	672	1	480.172
CAM38356	552	303	0	0
CAM38357	1023	774	0	0
CAM38358	2040	1791	0	0
CAM38359	1755	1506	0	0
CAM38360	3153	2904	1	111.114
CAM38361	918	669	2	964.651
CAM38362	1686	1437	1	224.548
CAM38363	540	291	0	0
CAM38364	1866	1617	0	0
CAM38365	2481	2232	1	144.568
CAM38366	1476	1227	0	0
CAM38367	1557	1308	1	246.694
CAM38368	624	375	0	0
CAM38369	1059	810	0	0
CAM38370	2160	1911	0	0
CAM38371	3969	3720	1	86.7408
CAM38372	1152	903	0	0
CAM38373	273	35.2427	0	0
CAM38374	2385	2136	0	0
CAM38375	4674	4425	1	72.9211
CAM38376	1803	1554	0	0
CAM38377	2397	2148	0	0
CAM38378	1137	888	0	0
CAM38379	4746	4497	2	143.507
CAM38380	3429	3180	0	0
CAM38381	1683	1434	0	0
CAM38382	1719	1470	0	0
CAM38383	480	231	0	0
CAM38384	1275	1026	0	0
CAM38385	1230	981	0	0
CAM38386	816	567	0	0
CAM38387	363	114.009	0	0
CAM38388	2844	2595	2	248.69
CAM38389	7209	6960	0	0
CAM38390	1758	1509	0	0
CAM38391	2178	1929	0	0
CAM38392	8295	8046	1	40.1039
CAM38393	2613	2364	0	0
CAM38394	1497	1248	1	258.554
CAM38395	5370	5121	0	0
CAM38396	2496	2247	0	0
CAM38397	369	120.004	0	0
CAM38398	3774	3525	0	0
CAM38399	2577	2328	0	0
CAM38400	954	705	0	0
CAM38401	7134	6885	0	0
CAM38402	2367	2118	1	152.349
CAM38403	3096	2847	0	0
CAM38404	930	681	0	0
CAM38405	3366	3117	1	103.521
CAM38406	6255	6006	1	53.7256
CAM38407	2535	2286	0	0
CBZ14502	10977	10728	1.36229	40.9747
CAM38409	630	381	0	0
CAM38410	2430	2181	0	0
CAM38411	1458	1209	0	0
CAM38412	633	384	0	0
CAM38413	1407	1158	0	0
CAM38414	1524	1275	0	0
CAM38415	1410	1161	0	0
CAM38416	651	402	0	0
CAM38417	897	648	0	0
CAM38418	915	666	0	0
CAM38419	906	657	0	0
CAM38420	378	129.001	0	0
CAM38421	621	372	0	0
CAM38422	234	19.6009	0	0
CAM38423	930	681	0	0
CAM38424	636	387	0	0
CAM38425	669	420	2	1536.55
CAM38426	696	447	0	0
CAM38427	723	474	0	0
CAM38428	891	642	0	0
CAM38429	669	420	2	1536.55
CAM38430	1641	1392	1	231.807
CAM38431	2775	2526	0	0
CAM38432	480	231	0	0
CAM38433	873	624	0.333333	172.37
CAM38434	366	117.006	0	0
CAM38435	873	624	0.333333	172.37
CAM38436	873	624	0.333333	172.37
CAM38437	366	117.006	0	0
CAM38438	1680	1431	0	0
CAM38439	324	75.5516	0	0
CAM38440	2958	2709	0	0
CAM38441	408	159	0	0
CAM38442	582	333	0	0
CAM38443	4098	3849	1	83.8337
CAM38444	1860	1611	0	0
CAM38445	1371	1122	0	0
CAM38446	696	447	0	0
CAM38447	669	420	0	0
CAM38448	2103	1854	0	0
CAM38449	2373	2124	0	0
CAM38450	3087	2838	1	113.698
CAM38452	579	330	2	1955.61
CAM38453	579	330	2	1955.61
CAM38454	579	330	0	0
CAM38456	2328	2079	4	620.829
CAM38457	501	252	0.5	640.23
CAM38458	4281	4032	5	400.144
CAM38459	1206	957	0	0
CAM38460	1593	1344	0	0
CAM38461	792	543	0	0
CAM38462	7221	6972	1	46.2817
CAM38463	1539	1290	0	0
CAM38464	1137	888	1	363.374
CBZ14505	582	333	1	968.996
CAM38466	1353	1104	1	292.279
CAM38467	1497	1248	1	258.554
CAM38468	744	495	0	0
CAM38469	1941	1692	0	0
CAM38470	5835	5586	0	0
CAM38471	378	129.001	0	0
CAM38472	4773	4524	0	0
CAM38473	1584	1335	1	241.705
CBZ14506	279	38.8143	0	0
CAM38474	1080	831	1	388.298
CAM38475	3795	3546	0	0
CAM38476	5610	5361	0	0
CAM38477	1041	792	3	1222.26
CAM38478	2151	1902	1	169.651
CAM38479	1104	855	0	0
CAM38480	2793	2544	0	0
CAM38481	2358	2109	0	0
CAM38482	1221	972	0	0
CAM38483	4020	3771	1	85.5677
CAM38484	1722	1473	0	0
CBZ14507	8079	7830	0	0
CAM38486	975	726	0	0
CAM38487	3960	3711	0	0
CAM38488	14355	14106	3	68.6252
CAM38489	579	330	0	0
CAM38490	1542	1293	0	0
CAM38491	2319	2070	0	0
CAM38492	501	252	0.5	640.23
CAM38494	579	330	0	0
CAM38495	3195	2946	1	109.53
CAM38496	834	585	0	0
CAM38497	498	249	0	0
CAM38498	1878	1629	0	0
CAM38499	3504	3255	0	0
CAM38500	2412	2163	2	298.36
CAM38501	930	681	0	0
CAM38502	3384	3135	0	0
CAM38503	5871	5622	0	0
CAM38504	1158	909	0	0
CAM38505	3027	2778	0	0
CBZ14508	2181	1932	0	0
CAM38507	921	672	1	480.172
CAM38508	243	22.2238	0	0
CAM38509	471	222	0	0
CAM38510	732	483	0	0
CAM38511	4404	4155	0	0
CAM38512	1476	1227	0	0
CAM38513	1710	1461	2	441.719
CAM38514	4632	4383	1	73.6199
CAM38515	4149	3900	0	0
CAM38516	1302	1053	1	306.435
CAM38517	3255	3006	0	0
CAM38518	2538	2289	0	0
CAM38519	474	225	1	1434.11
CAM38520	3537	3288	0	0
CAM38521	5799	5550	3	174.419
CAM38522	2280	2031	0	0
CAM38523	1635	1386	0	0
CAM38524	2259	2010	0	0
CAM38525	996	747	0	0
CAM38526	1851	1602	1	201.421
CAM38527	252	25.369	1	12719.3
CAM38528	399	150	0	0
CAM38529	432	183	0	0
CAM38530	2688	2439	0	0
CAM38531	570	321	0	0
CBZ14509	1287	1038	0	0
CAM38533	1098	849	0	0
CAM38534	1092	843	0	0
CAM38535	546	297	1	1086.45
CAM38536	1005	756	0	0
CAM38537	1065	816	0	0
CAM38538	1650	1401	0	0
CAM38539	2415	2166	0	0
CAM38540	567	318	0	0
CAM38541	5628	5379	2	119.976
CAM38542	2451	2202	0	0
CAM38543	435	186	3	5204.45
CAM38544	417	168	0	0
CAM38545	711	462	0	0
CAM38546	1167	918	0	0
CAM38547	3345	3096	1	104.223
CAM38548	1080	831	0	0
CAM38549	1560	1311	1	246.13
CAM38550	1191	942	0	0
CAM38551	1356	1107	0	0
CAM38552	7266	7017	1	45.9849
CAM38553	3177	2928	0	0
CAM38554	4326	4077	0	0
CAM38555	3813	3564	0	0
CAM38556	4629	4380	1	73.6703
CAM38557	2613	2364	1	136.496
CAM38558	2505	2256	0	0
CAM38559	1680	1431	0	0
CAM38560	597	348	0	0
CAM38561	1407	1158	0	0
CAM38562	270	33.5881	1	9606.85
CAM38563	1449	1200	2	537.793
CAM38564	2061	1812	0	0
CAM38565	4533	4284	0	0
CAM38566	285	42.7398	0	0
CAM38567	1773	1524	0	0
CAM38568	2718	2469	0	0
CAM38569	1875	1626	0	0
CAM38570	1626	1377	0	0
CAM38571	1668	1419	0	0
CAM38572	768	519	0	0
CAM38573	1353	1104	0	0
CAM38574	2226	1977	0	0
CAM38575	849	600	0	0
CAM38576	1278	1029	0	0
CAM38577	906	657	0	0
CAM38578	1047	798	0	0
CAM38579	1887	1638	0	0
CAM38580	483	234	2	2757.91
CAM38581	1809	1560	1	206.843
CAM38582	1401	1152	1.44101	403.629
CAM38583	570	321	0	0
CAM38584	1863	1614	2.55899	511.6
CAM38585	579	330	0	0
CAM38586	1755	1506	0	0
CAM38587	582	333	0	0
CAM38588	828	579	0	0
CAM38589	2661	2412	1	133.779
CAM38590	1935	1686	0	0
CAM38591	312	64.392	0	0
CAM38592	2022	1773	0	0
CAM38593	357	108.019	0	0
CAM38595	1296	1047	0	0
CAM38596	270	33.5881	0	0
CAM38597	573	324	0	0
CAM38598	885	636	0	0
CAM38599	1269	1020	0	0
CAM38600	693	444	0	0
CAM38601	576	327	0	0
CAM38602	1032	783	0	0
CAM38603	1245	996	0	0
CAM38604	1821	1572	0	0
CAM38605	750	501	0	0
CAM38606	2724	2475	1	130.374
CAM38607	1056	807	0	0
CAM38608	1809	1560	0	0
CAM38609	537	288	0	0
CAM38610	1077	828	0	0
CAM38611	1920	1671	0	0
CAM38612	2208	1959	0	0
CAM38613	1644	1395	0	0
CAM38614	1194	945	0	0
CAM38615	747	498	0	0
CAM38616	1026	777	0	0
CAM38617	1212	963	0	0
CAM38618	759	510	0	0
CAM38619	1281	1032	0	0
CAM38620	1764	1515	0	0
CAM38621	1719	1470	2	439.015
CAM38622	1194	945	0	0
CAM38623	1533	1284	0	0
CAM38624	3219	2970	1	108.645
CAM38625	633	384	0	0
CAM38627	6753	6504	3	148.836
CAM38628	1866	1617	1	199.552
CAM38629	1653	1404	0	0
CAM38630	1974	1725	0	0
CAM38631	552	303	0	0
CAM38632	1440	1191	0	0
CAM38633	612	363	1	888.914
CAM38634	1431	1182	0	0
CAM38635	639	390	0	0
CAM38636	1539	1290	0	0
CAM38637	462	213	0	0
CAM38638	1641	1392	0	0
CAM38639	2151	1902	0	0
CAM38640	1599	1350	0	0
CAM38641	789	540	0	0
CAM38642	456	207	0	0
CAM38643	906	657	0	0
CAM38644	1842	1593	0	0
CAM38645	969	720	0	0
CAM38646	1557	1308	0	0
CAM38647	2271	2022	0	0
CAM38648	1914	1665	1	193.799
CAM38649	3636	3387	0	0
CAM38650	1428	1179	1	273.686
CAM38651	1074	825	0	0
CAM38652	612	363	0	0
CAM38653	1281	1032	0	0
CAM38654	1380	1131	0	0
CAM38655	990	741	0	0
CAM38656	2850	2601	0	0
CAM38657	5844	5595	2	115.344
CAM38658	675	426	0	0
CAM38659	1209	960	0	0
CAM38660	1026	777	0	0
CAM38661	3150	2901	1	111.229
CAM38662	2637	2388	0	0
CAM38663	1836	1587	0	0
CAM38664	1167	918	0	0
CAM38665	522	273	0	0
CAM38666	1713	1464	0	0
CAM38667	1536	1287	0	0
CAM38668	702	453	0	0
CAM38669	339	90.1399	2	7159.44
CAM38670	480	231	0	0
CAM38671	1875	1626	0	0
CAM38672	1833	1584	1	203.709
CAM38673	609	360	0	0
CAM38674	4131	3882	0	0
CAM38675	1380	1131	0	0
CAM38676	552	303	0	0
CAM38677	906	657	0	0
CAM38678	951	702	0	0
CAM38679	1467	1218	1	264.923
CAM38680	1503	1254	1	257.317
CAM38681	1719	1470	0	0
CAM38682	1269	1020	0	0
CAM38683	849	600	0	0
CAM38684	1782	1533	2	420.973
CAM38685	3924	3675	0	0
CAM38686	1071	822	0	0
CAM38687	594	345	0	0
CAM38688	573	324	0	0
CAM38689	867	618	0	0
CAM38690	702	453	0	0
CAM38691	816	567	0	0
CAM38692	693	444	0	0
CAM38693	342	93.1033	0	0
CAM38694	2076	1827	0	0
CAM38695	13932	13683	6	141.493
CAM38696	915	666	0	0
CAM38697	1479	1230	0	0
CAM38698	294	49.2782	0	0
CAM38699	1260	1011	0	0
CAM38700	1623	1374	0	0
CAM38701	7875	7626	2	84.6252
CAM38702	813	564	0	0
CAM38703	285	42.7398	0	0
CAM38704	351	102.039	0	0
CAM38705	4107	3858	0	0
CAM38706	2502	2253	0	0
CAM38707	447	198	0	0
CAM38708	1437	1188	0	0
CAM38709	1518	1269	0	0
CAM38710	312	64.392	0	0
CAM38711	813	564	1	572.12
CAM38712	993	744	0	0
CAM38713	1020	771	0	0
CAM38714	2025	1776	0	0
CAM38715	2712	2463	0	0
CAM38716	2070	1821	0	0
CAM38717	768	519	0	0
CAM38718	1305	1056	0	0
CAM38719	927	678	0	0
CAM38720	6204	5955	0	0
CAM38721	825	576	0	0
CAM38722	2448	2199	1	146.738
CAM38723	1410	1161	1	277.929
CAM38724	1950	1701	0	0
CAM38725	12729	12480	6	155.133
CAM38726	450	201	0	0
CAM38727	1659	1410	0	0
